tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.403963135196e+03,9.032628952800e+00,1.406776688573e+00,2.795451916310e+00,2.659672553753e+02,1.764975734602e-02,3.114706859172e+00,1.334724324969e+00,3.450541749397e-01,1.106200000000e+01,485,15,500,1
