tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.676117523175e+03,2.708598401570e+01,3.683484492159e+00,7.312688455259e+00,2.594505146599e+02,2.540824621130e-02,2.496718072303e+01,1.063936121953e+01,3.658676679914e-01,1.246600000000e+01,391,109,500,1
