tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.253696327674e+02,8.019452239190e+00,8.409314655499e-01,1.622016272587e+00,7.359600677101e+01,4.892829087644e-02,2.548053047439e+00,7.489994583180e-01,5.292640953398e-01,8.577777777778e+00,108,27,135,1
