tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.112599162370e+03,1.980170909277e+01,2.116832828026e+00,4.193982872364e+00,2.683140316984e+02,2.365373316915e-02,1.063623949541e+01,3.352177523725e+00,4.091293793459e-01,1.227800000000e+01,111,389,500,1
