tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.277156828045e+03,9.277708708620e+00,1.279716260566e+00,2.540839918475e+00,2.648184819266e+02,1.657129520084e-02,3.377681648994e+00,1.163594857169e+00,3.904980476262e-01,1.096200000000e+01,352,148,500,1
