tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.221887558820e+03,2.253762591955e+01,2.226340239298e+00,4.407514895641e+00,2.681787392131e+02,2.311450209656e-02,1.060758878709e+01,3.596859141444e+00,3.906564227848e-01,1.203200000000e+01,50,450,500,1
