tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.723052949793e+03,1.259526233167e+01,1.726505961716e+00,3.427770916768e+00,2.668291110635e+02,2.440221809080e-02,5.363342368875e+00,2.447909510194e+00,3.553949940102e-01,1.240000000000e+01,56,444,500,1
