tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.611505262279e+03,1.147426721655e+01,1.614734731743e+00,3.206474940037e+00,2.659762472607e+02,2.127950680477e-02,4.431438191206e+00,1.813557186916e+00,3.533384908435e-01,1.180400000000e+01,381,119,500,1
