tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.019208813443e+03,8.144814514300e+00,1.021251316075e+00,2.026180358575e+00,2.634065784491e+02,1.873626771616e-02,2.174798410508e+00,8.077226146872e-01,3.868610183714e-01,1.124400000000e+01,452,48,500,1
