tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.838130754494e+02,1.333654358968e+01,8.855842439373e-01,1.744441947629e+00,2.650650325981e+02,2.405614441735e-02,2.151815211175e+00,6.998109528371e-01,4.277518228087e-01,1.287000000000e+01,23,477,500,1
