tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.725886315826e+02,8.883980598800e+00,1.376710260518e+00,2.663683343229e+00,5.554365079365e+01,5.442176870748e-02,3.929490747348e+00,1.378108200977e+00,4.409273715627e-01,7.760000000000e+00,85,15,100,1
