tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.900460243478e+01,4.382725851160e+00,6.172234565217e-01,1.165966821639e+00,3.189682539683e+01,8.035714285714e-02,9.956991373275e-01,2.746020121399e-01,4.621272202809e-01,7.015384615385e+00,2,63,65,1
