tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.219747775275e+02,6.511274964530e+00,5.877086037988e-01,1.157279951439e+00,1.915142639224e+02,2.390252252533e-02,1.207278207019e+00,3.302505037886e-01,4.960930686178e-01,1.059444444444e+01,24,336,360,1
