tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.858583470108e+03,1.235132521562e+01,1.862308086280e+00,3.699864017891e+00,2.717902471497e+02,2.358129914447e-02,5.295336264247e+00,2.116478421239e+00,3.627644635408e-01,1.210000000000e+01,410,90,500,1
