tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.842482708088e+03,2.123306967401e+01,2.848179066220e+00,5.653806890628e+00,2.708645996977e+02,2.418491601677e-02,1.289941185689e+01,5.332099987955e+00,3.562807063688e-01,1.232200000000e+01,36,464,500,1
