tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.386942020302e+02,8.641977391033e+00,6.249205157125e-01,1.225220013245e+00,1.898509614354e+02,3.916971916972e-02,1.997299772796e+00,5.145521342446e-01,5.565384802516e-01,1.271590909091e+01,305,47,352,1
