tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.380514517025e+03,2.203412367443e+01,3.387289095216e+00,6.730421629931e+00,2.642697334528e+02,2.578651278461e-02,1.803711528671e+01,8.027973865265e+00,3.427929394860e-01,1.307600000000e+01,440,60,500,1
