tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.456736264853e+02,1.179465359583e+01,7.471679624101e-01,1.470699344484e+00,2.680787060162e+02,2.031371980910e-02,2.886725361936e+00,7.123592508846e-01,5.064930313448e-01,1.154400000000e+01,66,434,500,1
