tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.779978909323e+03,1.206506827189e+01,1.783546001326e+00,3.542913509149e+00,2.658640067234e+02,2.242235474966e-02,5.271732739233e+00,2.197444198798e+00,3.562622670747e-01,1.191200000000e+01,33,467,500,1
