tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.287146460133e+03,1.706291537280e+01,1.289725911957e+00,2.545257604692e+00,2.634380719556e+02,2.295353759728e-02,6.037568786463e+00,1.787544071989e+00,4.602390002083e-01,1.208000000000e+01,413,87,500,1
