tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.261731646839e+03,2.003552719157e+01,2.266264175189e+00,4.492376993235e+00,2.717182413776e+02,2.970599834207e-02,1.186848161174e+01,3.884958762445e+00,3.925564004938e-01,1.336600000000e+01,206,294,500,1
