tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.338151531798e+03,2.435155137358e+01,2.342837206210e+00,4.636873708295e+00,2.673803015397e+02,2.893336874552e-02,9.411947771462e+00,4.581918003424e+00,3.391367003457e-01,1.371400000000e+01,432,68,500,1
