tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.822224996773e+03,4.204250609900e+01,3.829884766306e+00,7.575516013399e+00,2.592585657591e+02,2.752492937683e-02,3.302411295536e+01,1.234930608044e+01,3.709415905794e-01,1.295600000000e+01,403,97,500,1
