tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
6.943148732985e+02,1.878404474974e+01,1.886725199181e+00,3.671363198560e+00,1.038547979798e+02,3.807317652649e-02,1.724981730901e+01,3.968576676873e+00,5.694234973508e-01,9.118918918919e+00,120,65,185,1
