tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.166774846020e+03,8.440208342017e+00,1.169113072165e+00,2.321311899181e+00,2.672930050342e+02,1.954109021255e-02,2.472351375329e+00,9.363366493552e-01,3.644916478706e-01,1.146400000000e+01,74,426,500,1
