tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.839732840493e+02,4.781350128230e+01,1.344370233470e+01,2.423109904169e+01,1.025952380952e+01,2.352941176471e-01,2.012667076082e+02,1.088854742958e+02,3.839193939998e-01,4.947368421053e+00,12,7,19,1
