tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.450931155055e+03,1.787927824160e+01,1.453838832720e+00,2.871847448524e+00,2.705032452626e+02,2.450684501533e-02,5.203106376574e+00,1.597743737135e+00,4.160984749321e-01,1.243000000000e+01,117,383,500,1
