tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.469301085565e+02,7.133244095220e+00,1.080368445268e+00,2.055836242062e+00,3.544884559885e+01,1.093064091308e-01,2.645031674798e+00,9.998588352327e-01,4.233835144947e-01,7.898550724638e+00,1,68,69,1
