tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.544958039760e+01,1.076469507780e+01,2.520435472618e+00,4.062262301273e+00,6.783333333333e+00,4.181818181818e-01,1.249737661370e+01,5.906910261237e+00,4.748432647461e-01,4.583333333333e+00,12,1,12,1
