tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.038884767196e+02,5.397091203841e+00,5.282084889108e-01,1.028452774690e+00,1.006133047508e+02,4.533678756477e-02,1.069798074500e+00,2.823137436476e-01,5.134692451471e-01,9.721649484536e+00,2,192,194,1
