tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.042547530750e+03,1.459356547980e+01,2.046640812375e+00,4.064036002522e+00,2.665980213199e+02,2.675229978028e-02,7.590110585156e+00,3.030891539951e+00,3.553085037060e-01,1.299200000000e+01,438,62,500,1
