tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.889224335236e+01,9.282156532922e+00,1.577844867047e+00,2.784403472605e+00,1.059680042180e+01,4.100000000000e-01,6.184894340847e+00,3.397141879757e+00,3.850818711314e-01,7.576923076923e+00,25,1,26,1
