tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.121242143217e+03,9.064440828460e+00,1.123489121459e+00,2.228813030815e+00,2.618993997362e+02,2.547263201101e-02,2.913806322708e+00,8.972505139970e-01,4.072318822559e-01,1.228600000000e+01,27,473,500,1
