tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.928412620745e+03,3.274500449780e+01,3.936285191127e+00,7.806949130857e+00,2.685604602699e+02,2.268794617347e-02,3.164383046811e+01,1.155330996148e+01,3.905249316192e-01,1.198200000000e+01,143,357,500,1
