tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.273279183928e+03,4.385368242274e+01,7.579042761475e+00,1.463601787460e+01,4.331148296148e+01,8.146873207114e-02,1.113358729401e+02,4.728691005531e+01,3.771792053781e-01,8.094117647059e+00,31,54,85,1
