tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.066929217045e+03,2.057440304244e+01,2.071071359765e+00,4.100911450943e+00,2.643330363049e+02,2.962551609243e-02,9.660139253985e+00,3.568243069096e+00,3.863955807699e-01,1.342200000000e+01,453,47,500,1
