tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.674884902640e+03,1.474596437925e+01,1.678241385411e+00,3.326931739983e+00,2.632590713810e+02,2.474829176425e-02,5.347125963829e+00,2.097056469942e+00,3.587454740437e-01,1.239400000000e+01,409,91,500,1
