tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.155871112830e+03,2.181878988507e+01,2.160191495822e+00,4.276657961814e+00,2.616064970977e+02,2.139218195427e-02,1.551870835321e+01,4.516804568274e+00,4.598593802585e-01,1.174800000000e+01,44,456,500,1
