tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.212832302222e+03,2.226788175246e+01,2.217266835894e+00,4.389908658269e+00,2.631902221746e+02,1.721515319796e-02,1.352679998102e+01,3.928176917662e+00,4.337839611177e-01,1.089400000000e+01,474,26,500,1
