tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.104487046451e+03,2.209398626008e+01,2.108704455362e+00,4.173132385177e+00,2.631646107977e+02,2.181873787736e-02,1.090977978100e+01,3.474639320001e+00,4.102779204193e-01,1.176600000000e+01,423,77,500,1
