tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.645654371664e+03,1.304656740087e+01,1.648952276217e+00,3.271759126800e+00,2.664118560963e+02,2.989110751624e-02,4.724504528591e+00,1.857209155760e+00,3.685316807380e-01,1.334800000000e+01,130,370,500,1
