tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.179531460282e+03,9.941860590630e+00,1.181895250784e+00,2.343866933272e+00,2.687584039928e+02,2.081270975686e-02,3.392075251329e+00,1.152465136009e+00,4.083382286253e-01,1.144000000000e+01,136,364,500,1
