tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.395137864358e+03,1.363320238600e+01,1.397933731821e+00,2.768546416740e+00,2.678894225056e+02,2.026543045931e-02,3.268776968608e+00,1.358819675445e+00,3.390519364032e-01,1.176800000000e+01,354,146,500,1
