tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.900545708019e+03,1.439076260839e+01,1.904354416852e+00,3.779869630049e+00,2.733548436642e+02,2.184288255225e-02,7.623505206220e+00,2.428880169938e+00,4.127658143471e-01,1.207200000000e+01,49,451,500,1
